Horizontal,Vertical
-0.002129113427426877,-0.010379504935135129
-0.008277269346924356,0.0015839843332624076
0.008631407828357833,-0.010213724526791654
0.0049489306349342135,0.012544634760973554
0.008327901915666685,-0.005361535971656564
0.012683953262291419,0.006645880150538587
-0.005907603278234625,-0.001904545188268242
-0.0015013722042647708,0.0015764623033370415
0.01647162152494344,-0.00033413193999617773
0.013294468378982849,-0.0050757643370726285
-0.01160922168284055,-0.00919964288944265
-0.020726313787692106,-0.0101558090373991
0.014328356504766477,0.005437419114586966
0.0034429008124917714,-0.019324129278408965
-0.011281227699653285,0.0011586340164693703
-0.011543224303438323,-0.008587350941326318
-0.006531179495921726,-0.008818008806000997
-0.01164915324948376,-0.016088896774184028
-0.004033733483264843,0.00645369624157246
0.006950768076490269,0.002183340436315006
0.00448226339427554,0.005522793879636553
-0.00021008818426349158,0.0033222528800802838
-0.0019424120810669773,-0.007535970576758805
0.005674492552129159,0.01395233569629402
-0.005271614356664756,-0.016069896660249033
0.004558045240146859,0.017238134428002372
0.004063702394780051,0.00615754799481233
0.008937927136239122,-0.009989175625798328
-0.007964673771568342,-0.00809617173512073
0.0005004204685972669,0.005324943164874034
-0.0011106763896215855,0.003074030422655561
-0.02153303946291575,0.0013760739438106323
0.001460245284916736,-0.009496705608618206
0.0017891503977761744,0.004141751832400446
0.0049194805291157325,-0.011604047251958753
0.007084021436697546,-0.00473507665933401
0.006832789227607886,-0.0046304821764174406
-0.0004382910856167019,-0.00589401692332337
0.0009569864291982543,0.015678760001589787
0.0014285623949467543,-0.022484155604118854
-0.01588765715748772,-0.0006989233875329491
-0.004057282126864224,-0.0032356945822312995
0.0007336698864644378,-0.003855403965764029
-0.004446834905395629,-0.00890291777691131
0.0028439542185753107,0.0038998364741058924
0.009990661531053224,0.004785592022354215
-0.003359334345255104,0.008598736040870773
-0.004320917294347455,0.008807910720363927
0.0016467336674585368,-0.007581003628786236
-0.0014886424623209364,-0.00927843217938297
0.011266934994078085,0.02357622624751683
-0.019865281404315357,0.0009819211500042683
0.002197689941194769,-0.002113549723042441
-0.013638348683870696,-0.0036806800592621377
0.009869905896700136,0.0110960442125937
-0.007902039658937406,-0.00039332692428208354
0.006564115716834592,0.008004494596046949
-0.011098895592069146,-0.006244613299775219
-0.01546927990125807,-0.01918639390318726
0.007428586414797942,-0.013812551455407242
0.003981168556803063,-0.006464749179775936
-0.016705770473088976,0.018586879655799547
-0.0073354528187583815,0.010267518598304545
0.007882736033314026,0.011354367811134263
0.017928111336196383,-0.02058255308666534
0.013759136842750564,0.00976902598000141
-0.012311381654325331,0.005697297131413006
-0.002568647573866217,0.01323936048121688
0.001924873850881247,0.005584693563256415
-0.005391572567419297,-0.013065921811425157
-0.01588212345703091,0.030300743590177127
-0.006917101410858666,-0.02646557638151993
-0.005445749720769709,-0.006485569395573089
0.014361141972697819,0.005166301258373439
-0.008847331644769767,-0.005060004998680715
0.008029476563335122,0.009193496500738777
0.0025210254509550546,0.006055502937046187
0.011388035310492591,0.0002862731655341476
-0.0170037142067515,0.021351786805974875
0.0023786386847733628,0.0007912867519360765
0.0033442956098400857,-0.00019620046980397022
-5.957297670477087e-06,0.008207953673849055
0.0018956569011859608,-0.0037389534179375905
0.01691544672131004,-0.004616118755062545
-0.012827626129021582,-0.0041420011861204665
0.012796864882153588,-0.002764858982366901
-0.009366929589664112,0.003757622256913199
-0.0005895400518570245,-0.004938846331386885
-0.001564838182375888,-0.0006680680627749432
-0.01618000521510454,0.00824801734849883
0.0041427606834644895,0.00820018516819687
-0.01738709331046269,0.007687187668425489
-0.0008857189629731606,-0.016962673779052497
-0.0045110844553108145,-0.004475753844457896
0.009077595638709988,-0.003170623700616978
-0.009365794673856013,0.0019512237070394604
0.0008166925811362159,-0.018740465941431087
-0.004563575693320306,0.005908351038257277
0.005078275591432036,0.009350471192909307
-0.0058961954577672546,-0.004902363149173384
0.00813419729416377,0.014935303832661256
0.005704355935234492,-0.01670871337738764
-0.016074446539765773,-0.003648260578822194
0.00455638244704616,-0.00446395475161854
0.019558929935112827,-0.009070334376666996
-0.005935692385649671,0.0042930454711141075
0.011424021942837417,0.013314591893858415
-0.004208399318695902,-0.00868335902427989
0.002562226374959167,0.01239699988876324
-0.006631705209015922,0.007408264156396354
-0.006634839089718921,-0.0032024218478496863
-0.0016878383588869452,-0.007190161905874614
-0.0010907359475914773,0.0011966584286491847
-0.0019230701815229692,-0.006308214465412101
0.016587794181314893,0.015174804016037302
0.011909066289258427,0.01547116732784544
-0.016756191617616517,-0.00803522168104199
0.002809838834270369,-0.007168468840110074
0.008593654850202394,-6.974694192322828e-05
-0.0186291944056513,-0.010505222405738193
0.000922147524753383,-0.008058529966843085
0.0123360259254806,-0.015118325047756207
-0.008589931218466476,0.011606535238000053
-0.008857878078033883,-0.0010913786894941302
0.0066979320314063465,-0.0119533969978283
-0.008628507957566568,0.008398238321649366
0.0015638947840484055,-0.0014524722065165604
0.0005551248774502042,0.001533761761472267
-0.0026862819604734646,-0.003682313712723541
0.008806753709009242,-0.007249844307996419
0.011057330766563659,0.005816413511635257
-0.005498590920051367,-0.005561199326845384
0.01780556490376634,0.015151678151809842
-0.016986042981716222,0.003228029503423996
0.009649609401115443,0.009463628805629728
-0.007590041022742401,-0.0006354634812131795
-0.004719397566971298,0.007730340529422585
0.0011905573003000015,0.01602903652159637
-0.011111595824445118,-0.002234992091017353
0.005568805770214248,-0.012381718505064254
-0.01395981933824467,0.007670604223128686
0.002667888372871147,-0.017966623647854434
0.0030355978837638803,-0.01284107934354942
-0.0007621504101048003,0.02224316081787913
0.007784208929414528,-0.0025551047801392534
0.014336570205315976,0.028051271471629932
-0.006384990960426461,-0.004197669067992407
-0.004322945189756765,-0.006757679503736411
-0.0013554251265783554,0.00887021906732742
-0.01161860017441787,-0.0010633169184352956
0.0007516749938162875,-0.0009212534225453502
0.010582273759192837,0.021097115857561688
-0.003942087090910598,0.0008228302881674217
-0.007324304720978398,-0.008838649376473176
0.0060860492813275555,0.005871885378842854
-0.012022248059070378,-0.01639685469441836
-0.000853849512096872,0.009788626366660667
-0.003583780611028779,0.004701747952813998
-0.010550849053231238,0.0091097132182016
-0.014448905982790503,0.01910561032348573
0.013181810746210863,0.009142683709450136
0.0001626813818297139,0.003810565990635997
-0.006976928798931298,-0.011743415758815736
-0.00020042272878074453,-0.017651783393482185
-0.005243239708865461,0.01146022379822536
-0.016856022424458574,0.01064312323418877
0.008084527966564474,0.01556621421341752
0.0020499097181982395,-0.0002826591485431644
0.0023653276085714124,0.0069617603370405404
0.01252086634171277,-0.0038556298887901176
-0.014140075517720075,-0.002931505426022835
-0.003904525345342631,0.006895178642008761
0.0028194621402003323,-0.006189325177222614
0.006087688283258001,-0.004720512425549871
-0.0004278941993721094,0.005119686097983044
0.0043789922885779774,0.0013020971237765148
-0.006957437006509009,0.010149553648191876
-0.0048032942187660015,0.003113199390783736
-0.0045676167960026015,-0.00411158478658859
0.006740250175609283,0.005219273178519949
-0.0023271779469565025,-1.0280052430665014e-05
-0.017381988628472515,0.0054974610240656795
0.00044087161220063476,-0.02210147783221395
-0.0038803620333958734,-0.012966880050490171
-0.0004213566342526562,-0.02183596860108329
-0.007036161470258832,0.0038157166596369243
-0.003981827791987151,-0.019252231306119666
-0.008022889610849192,-0.008766872514378547
-0.014773643602206179,0.022617304712478182
0.00018378884625240048,0.0022772813963971785
0.000755555103644762,0.022706473702660115
0.0025528767228063655,0.0020006848563071315
-0.0036461948639301485,0.0009962184403178435
0.001123805760832554,-0.0031332759831893204
0.010404575795149045,-0.006191124520575121
0.00312517909579059,-0.008518820486622591
0.009223226285568757,-0.0066921784648066385
0.003687556226104592,-0.0009715231568355333
-0.0013312743306039979,0.008446424796275047
-0.009486155167778915,0.0023525485223450954
-0.019936959009022686,-0.011322768053347865
-0.017447288364470657,-0.0005949535278324113
-0.008588597383073954,0.01153486476618293
-0.00021238036756254138,-0.0063279876206220565
0.007265994463940898,-0.0025460421808461697
0.011883464912199566,-0.009457510042095009
0.011431708354601458,-0.0076482264545177595
0.002429459664660758,0.0002757447396559111
-0.010273975147164452,-0.010177161003560533
-0.003496907917661918,-0.010145600660008438
0.002918720663616094,-0.004455309645201828
0.006454487067716678,-0.010578725859941207
-0.014088733889771823,0.013026800461519729
0.015724981032692088,0.007659749417310938
-0.0016068770947022374,-0.0073701995928876956
-0.0017434248048373805,0.003500335131155989
0.01389717092676497,-0.02045935261728336
-0.01933198299054163,0.011026554121664816
-0.027248817982646827,0.003743808381367954
0.0025325622535990557,-0.00622479307322168
0.008410891231430037,-0.012614487132513529
0.004818350839937413,0.002968824375446942
-0.016220620039390662,-0.012073530951375233
-0.015198688073314617,-0.0003198805628670779
-0.01905970238681975,0.013251153299946899
0.013405720806179362,-0.005155947198248799
-0.015335792313803475,-0.021909301497014092
0.00963933943743908,-0.0040191379957196524
-0.00938070158137332,0.007098820624972893
0.015319319708134658,0.011897848130222188
0.015757490554210798,-0.006574271473363177
0.014720919705454721,0.007542273809670762
0.006377785768919753,-0.001227556268655403
-0.005185610853498847,-0.008627430983107065
-0.02474340955984982,0.009749761205301409
0.0006385369646586683,-0.008896656045715427
0.0048281808583017635,0.0038414384425807355
-0.009539903082667596,0.0037036655400261922
-0.004544782739720087,-0.01613797154612879
0.003698831638746484,0.01055197953069465
0.0042717207805514695,0.023278389917388398
0.005309134588294562,-0.010166317826491775
0.0012046421294790036,0.011502467855086927
-0.0007966006177204263,-0.004306480015143443
-0.012700832028154372,0.009715088355392327
0.0032464656816856637,-0.020538601021936227
-0.012577284081408518,-0.005075557069870055
0.016189017850029817,0.019934867313604162
-0.004092281436013746,0.00023773312085461785
0.0071344756552742606,0.00015362517799992435
-0.007055224273940047,0.006355345989605909
0.004359717123751108,-0.004885123037811614
-0.013535252019237288,-0.009038194174457751
0.007136824676786591,-0.0009226354664785806
-0.017782970961998778,0.00010304931462821722
0.01231829656126599,0.01043617726299452
-0.011044985844166329,0.008780322754233136
-0.017684999852700008,0.007569120122137927
-0.013557256553419121,-0.018554620989521896
0.002904878323529155,0.00587469674618467
-0.010403879117754184,0.025692264574498167
-0.01022389541611618,0.0022090302520483248
-0.005089997272129605,-0.017371187461117713
0.0008841677836245226,-0.009679071649107269
0.0186107286357562,0.013152289205467403
0.01032341380579963,0.0072304481257528955
0.012874368900068526,-0.005581353812306956
-0.006438280154197273,-0.002265402122316635
-0.0040419295115517095,-0.007074223909435292
-0.0026863759785895123,-0.024270354922517386
-0.005712780752082631,0.004514052127045561
0.00857807533155555,0.021307755852204027
-0.002703663664918109,0.0014429698544265299
-0.0042515314315726875,-0.010578381723984114
-0.0002249449413324217,-0.013076117028399588
-0.0034438348233550857,0.013571320442965603
0.004875624697418351,0.006393309543389209
-0.016322237393329248,-0.014411930816211478
-0.02237755932982491,-0.019267200973021432
-0.005654645670511398,0.0020871141436584915
0.0037482762885758998,-0.01507098302526707
-0.014362604263678476,0.0011333178545386833
-0.005516620356615551,0.0136600981929272
-0.0011034717611511091,0.00657494684199812
-0.0031893621144160385,-0.0010983670426533729
0.003461929525348769,-0.00239423632896859
-0.010118666762029407,-0.0008197393979218427
0.0056486703804605595,-0.024710847142231103
-0.004613203447247356,0.00017077780072856884
0.011113291657053008,-0.013540042977476104
-0.010992930892723761,-0.005114035882557435
-0.0016899295544761475,-0.004562928120931203
-0.017981358027705945,-0.025868348205049456
-0.015503216446003575,-0.007363871405432574
-0.0008847190388628358,-0.0006794212752270063
-0.022998759033151052,-0.00013851124469916438
0.002803097406712408,0.008214406375837898
-0.012251033329459749,0.019711284287639356
0.0019554600828565515,0.007050835852547251
0.006830849674827439,-0.002378707300829956
-0.009151778476803225,-0.003325806354360392
-0.00791185429542315,-0.00809388174637224
0.001927965737987017,0.000863568473801839
-0.017226271409157574,0.008348446267295966
0.008794692956609838,0.013853082086830028
-0.004663862889632508,0.0020689146997215427
0.005242170210806149,0.014609705112936302
0.00023613550312201733,0.017100131926545716
0.005302184328605785,-0.010035243706136223
-0.002008498537947377,-0.010902974451706841
0.010807729046532669,-0.01067297473610747
0.012295558467127495,0.004078543460052412
-0.00357393169875602,0.0030321475800710496
0.01314338849755109,-0.006841602311793084
0.010896447126825108,0.004505650316456163
0.01961472065477436,-0.015206026349663162
-0.014552413398371945,-0.017878775712688397
-0.017973478984808118,-0.01095608547082945
0.005103863637215985,0.005349348810597323
-0.010424940731850406,-0.00672260969167973
-0.018819589933290255,0.0034804026766015127
-0.0010548226393991653,0.018956139176987796
0.003316187066009045,-0.01749670727798269
-0.02036452777036428,0.0015286746653840582
-0.0077503634644610015,-0.018774022773582724
